Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45795.3602280093;2025-05-18 08:38:44;4270967;2;19.8;137;4605.9;24;73;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3604571759;2025-05-18 08:39:04;4271165;1;8.1;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3605509259;2025-05-18 08:39:12;4271246;2;350.3;137;4605.9;554;95;109.8;28.6;34.7;48.5;202.7;114.64;-130.54;
45795.3646053241;2025-05-18 08:45:02;4274749;1;7.7;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3646944444;2025-05-18 08:45:10;4274826;2;97.2;137;4605.9;138;85;95.6;0.0;0.0;0.0;95.6;12.35;-14.65;
45795.3658194444;2025-05-18 08:46:47;4275798;1;11.3;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3659502315;2025-05-18 08:46:58;4275911;2;147.6;137;4605.9;194;79;96.8;29.7;0.0;0.0;96.8;25.62;-28.02;
45795.3676585648;2025-05-18 08:49:26;4277387;1;8.3;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3677546296;2025-05-18 08:49:34;4277470;2;72.9;137;4605.9;104;86;36.8;19.7;36.8;0.0;0.0;7.35;-11.13;
45795.3685983796;2025-05-18 08:50:47;4278199;1;16.6;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3687905093;2025-05-18 08:51:04;4278365;2;39.2;137;4605.9;50;77;31.2;0.0;31.2;0.0;0.0;0.00;-7.55;
45795.3692442130;2025-05-18 08:51:43;4278757;1;19.2;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3694664352;2025-05-18 08:52:02;4278949;2;161.8;137;4605.9;198;73;94.7;17.7;0.0;0.0;94.7;37.80;-40.48;
45795.3713391204;2025-05-18 08:54:44;4280567;1;6.9;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3714189815;2025-05-18 08:54:51;4280636;2;133.0;137;4605.9;178;80;90.4;22.4;0.0;0.0;90.4;10.17;-6.10;
45795.3729583333;2025-05-18 08:57:04;4281966;1;29.0;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3732939815;2025-05-18 08:57:33;4282256;2;17.6;137;4605.9;24;82;10.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3734976852;2025-05-18 08:57:50;4282432;1;6.5;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3735729167;2025-05-18 08:57:57;4282497;2;199.0;137;4605.9;248;75;87.1;20.0;32.7;47.6;87.1;57.29;-65.68;
45795.3758761574;2025-05-18 09:01:16;4284487;1;6.7;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3759537037;2025-05-18 09:01:22;4284554;2;145.9;137;4605.9;174;72;132.0;0.0;0.0;0.0;132.0;27.58;-30.28;
45795.3776423611;2025-05-18 09:03:48;4286013;1;10.1;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3777592593;2025-05-18 09:03:58;4286114;2;37.2;137;4605.9;42;68;33.2;0.0;33.2;0.0;0.0;5.49;-13.26;
45795.3781898148;2025-05-18 09:04:36;4286486;1;8.4;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3782870370;2025-05-18 09:04:44;4286570;2;11.3;137;4605.9;16;85;9.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3784178241;2025-05-18 09:04:55;4286683;1;6.7;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3784953704;2025-05-18 09:05:02;4286750;2;111.2;137;4605.9;138;74;54.3;29.3;0.0;54.3;0.0;9.70;-18.68;
45795.3797824074;2025-05-18 09:06:53;4287862;1;8.9;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3798854167;2025-05-18 09:07:02;4287951;2;32.7;137;4605.9;42;77;30.7;0.0;30.7;0.0;0.0;0.00;-9.90;
45795.3802638889;2025-05-18 09:07:35;4288278;1;12.4;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3804074074;2025-05-18 09:07:47;4288402;2;9.1;137;4605.9;12;79;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3805127315;2025-05-18 09:07:56;4288493;1;7.0;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3805937500;2025-05-18 09:08:03;4288563;2;8.3;137;4605.9;4;29;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3806898148;2025-05-18 09:08:12;4288646;1;7.0;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3807708333;2025-05-18 09:08:19;4288716;2;42.0;137;4605.9;50;71;33.2;0.0;33.2;0.0;0.0;10.81;-19.22;
45795.3812569444;2025-05-18 09:09:01;4289136;1;16.3;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3814456019;2025-05-18 09:09:17;4289299;2;2.1;137;4605.9;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3814699074;2025-05-18 09:09:19;4289320;1;14.8;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3816412037;2025-05-18 09:09:34;4289468;2;7.1;137;4605.9;10;85;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3817233796;2025-05-18 09:09:41;4289539;1;10.8;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3818483796;2025-05-18 09:09:52;4289647;2;20.4;137;4605.9;24;71;12.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3820844907;2025-05-18 09:10:12;4289851;1;33.0;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3824664352;2025-05-18 09:10:45;4290181;2;5.8;137;4605.9;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3825335648;2025-05-18 09:10:51;4290239;1;31.7;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3829004630;2025-05-18 09:11:23;4290556;2;3.6;137;4605.9;4;67;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3829421296;2025-05-18 09:11:26;4290592;1;44.9;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3834618056;2025-05-18 09:12:11;4291041;2;31.6;137;4605.9;34;65;17.9;17.9;0.0;0.0;0.0;1.66;-10.87;
45795.3838275463;2025-05-18 09:12:43;4291357;1;25.9;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3841273148;2025-05-18 09:13:09;4291616;2;2.0;137;4605.9;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3841504630;2025-05-18 09:13:11;4291636;1;125.4;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3856018518;2025-05-18 09:15:16;4292890;2;11.4;137;4605.9;12;63;9.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3857337963;2025-05-18 09:15:27;4293004;1;7.5;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3858206018;2025-05-18 09:15:35;4293079;2;9.5;137;4605.9;12;76;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3859305556;2025-05-18 09:15:44;4293174;1;9.0;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3860347222;2025-05-18 09:15:53;4293264;2;3.2;137;4605.9;4;75;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3860717593;2025-05-18 09:15:57;4293296;1;21.0;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3863148148;2025-05-18 09:16:18;4293506;2;4.6;137;4605.9;4;52;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3863680556;2025-05-18 09:16:22;4293552;1;14.7;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3865381944;2025-05-18 09:16:37;4293699;2;7.5;137;4605.9;6;48;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3866250000;2025-05-18 09:16:44;4293774;1;10.1;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3867418981;2025-05-18 09:16:55;4293875;2;12.9;137;4605.9;12;56;9.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3868912037;2025-05-18 09:17:07;4294004;1;7.4;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3869768518;2025-05-18 09:17:15;4294078;2;26.4;137;4605.9;26;59;7.9;0.0;0.0;0.0;0.0;0.74;-8.56;
45795.3872824074;2025-05-18 09:17:41;4294342;1;14.5;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3874502315;2025-05-18 09:17:56;4294487;2;24.2;137;4605.9;32;79;21.0;21.0;0.0;0.0;0.0;0.00;-0.00;
45795.3877303241;2025-05-18 09:18:20;4294729;1;7.0;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3878113426;2025-05-18 09:18:27;4294799;2;17.9;137;4605.9;14;47;11.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3880185185;2025-05-18 09:18:45;4294978;1;9.7;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3881307870;2025-05-18 09:18:55;4295075;2;17.5;137;4605.9;18;62;13.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3883333333;2025-05-18 09:19:12;4295250;1;24.2;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3886134259;2025-05-18 09:19:36;4295492;2;3.1;137;4605.9;4;77;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3886493056;2025-05-18 09:19:39;4295523;1;8.5;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3887476852;2025-05-18 09:19:48;4295608;2;1.7;137;4605.9;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3887673611;2025-05-18 09:19:50;4295625;1;14.6;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3889363426;2025-05-18 09:20:04;4295771;2;33.7;137;4605.9;34;61;23.6;23.6;0.0;0.0;0.0;0.00;-8.51;
45795.3893263889;2025-05-18 09:20:38;4296108;1;75.9;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3902048611;2025-05-18 09:21:54;4296867;2;18.5;137;4605.9;14;45;15.5;15.5;0.0;0.0;0.0;0.00;-0.00;
45795.3904189815;2025-05-18 09:22:12;4297052;1;9.2;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3905254630;2025-05-18 09:22:21;4297144;2;6.5;137;4605.9;8;74;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3906006944;2025-05-18 09:22:28;4297209;1;9.1;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3907060185;2025-05-18 09:22:37;4297300;2;38.9;137;4605.9;46;71;37.4;0.0;37.4;0.0;0.0;4.93;-5.76;
45795.3911562500;2025-05-18 09:23:16;4297689;1;8.4;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3912534722;2025-05-18 09:23:24;4297773;2;36.3;137;4605.9;40;66;33.1;0.0;33.1;0.0;0.0;0.00;-0.00;
45795.3916736111;2025-05-18 09:24:01;4298136;1;12.6;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3918194444;2025-05-18 09:24:13;4298262;2;85.6;137;4605.9;104;73;62.6;0.0;0.0;0.0;62.6;10.56;-26.16;
45795.3928101852;2025-05-18 09:25:39;4299118;1;13.4;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3929652778;2025-05-18 09:25:52;4299252;2;51.0;137;4605.9;62;73;46.7;0.0;0.0;46.7;0.0;7.67;-12.05;
45795.3935555556;2025-05-18 09:26:43;4299762;1;20.2;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3937893519;2025-05-18 09:27:03;4299964;2;7.3;137;4605.9;10;82;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3938738426;2025-05-18 09:27:11;4300037;1;8.0;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3939664352;2025-05-18 09:27:19;4300117;2;20.3;137;4605.9;26;77;18.8;18.8;0.0;0.0;0.0;0.00;-0.00;
45795.3942013889;2025-05-18 09:27:39;4300320;1;8.0;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3942939815;2025-05-18 09:27:47;4300400;2;39.1;137;4605.9;48;74;37.3;0.0;37.3;0.0;0.0;3.53;-6.20;
45795.3947465278;2025-05-18 09:28:26;4300791;1;38.9;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3951967593;2025-05-18 09:29:05;4301180;2;3.3;137;4605.9;4;73;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3952349537;2025-05-18 09:29:08;4301213;1;22.5;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3954953704;2025-05-18 09:29:31;4301438;2;94.5;137;4605.9;124;79;59.2;22.7;0.0;59.2;0.0;13.04;-25.83;
45795.3965891204;2025-05-18 09:31:05;4302383;1;19.0;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3968090278;2025-05-18 09:31:24;4302573;2;30.1;137;4605.9;36;72;28.2;28.2;0.0;0.0;0.0;0.00;-0.00;
45795.3971574074;2025-05-18 09:31:54;4302874;1;14.6;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3973263889;2025-05-18 09:32:09;4303020;2;6.4;137;4605.9;8;75;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3974004630;2025-05-18 09:32:15;4303084;1;13.4;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3975555556;2025-05-18 09:32:29;4303218;2;23.7;137;4605.9;14;35;20.6;20.6;0.0;0.0;0.0;0.00;-0.00;
45795.3978298611;2025-05-18 09:32:53;4303455;1;9.9;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3979444444;2025-05-18 09:33:02;4303554;2;14.0;137;4605.9;14;60;9.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3981064815;2025-05-18 09:33:16;4303694;1;18.5;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3983206019;2025-05-18 09:33:35;4303879;2;10.2;137;4605.9;6;35;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3984386574;2025-05-18 09:33:45;4303981;1;8.2;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3985335648;2025-05-18 09:33:53;4304063;2;5.2;137;4605.9;4;46;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3985937500;2025-05-18 09:33:59;4304115;1;14.7;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3987638889;2025-05-18 09:34:13;4304262;2;33.4;137;4605.9;40;72;12.7;0.0;0.0;0.0;0.0;0.00;-6.10;
45795.3991504630;2025-05-18 09:34:47;4304596;1;6.8;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3992291667;2025-05-18 09:34:53;4304664;2;6.1;137;4605.9;6;59;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3992997685;2025-05-18 09:35:00;4304725;1;6.5;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3993750000;2025-05-18 09:35:06;4304790;2;16.9;137;4605.9;16;57;11.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3995706018;2025-05-18 09:35:23;4304959;1;37.2;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4000011574;2025-05-18 09:36:00;4305331;2;52.3;137;4605.9;58;67;34.9;0.0;34.9;0.0;0.0;2.99;-13.23;
45795.4006064815;2025-05-18 09:36:52;4305854;1;27.7;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4009270833;2025-05-18 09:37:20;4306131;2;21.6;137;4605.9;24;67;16.1;16.1;0.0;0.0;0.0;0.00;-0.00;
45795.4011770833;2025-05-18 09:37:42;4306347;1;10.4;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4012974537;2025-05-18 09:37:52;4306451;2;121.8;137;4605.9;200;99;120.2;0.0;0.0;0.0;120.2;15.15;-29.87;
45795.4027071759;2025-05-18 09:39:54;4307669;1;76.2;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4035891204;2025-05-18 09:41:10;4308431;2;5.8;137;4605.9;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4036562500;2025-05-18 09:41:16;4308489;1;18.0;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4038645833;2025-05-18 09:41:34;4308669;2;5.2;137;4605.9;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4039247685;2025-05-18 09:41:39;4308721;1;8.2;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4040196759;2025-05-18 09:41:47;4308803;2;1.7;137;4605.9;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4040393519;2025-05-18 09:41:49;4308820;1;19.7;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4042673611;2025-05-18 09:42:09;4309017;2;3.2;137;4605.9;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4043043981;2025-05-18 09:42:12;4309049;1;8.3;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4044004630;2025-05-18 09:42:20;4309132;2;5.3;137;4605.9;6;68;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4044618056;2025-05-18 09:42:26;4309185;1;10.7;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4045856481;2025-05-18 09:42:36;4309292;2;3.1;137;4605.9;4;77;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4046215278;2025-05-18 09:42:39;4309323;1;50.0;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4052002315;2025-05-18 09:43:29;4309823;2;7.9;137;4605.9;8;61;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4052916667;2025-05-18 09:43:37;4309902;1;14.7;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4054618056;2025-05-18 09:43:52;4310049;2;9.0;137;4605.9;10;67;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4055659722;2025-05-18 09:44:01;4310139;1;10.6;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4056886574;2025-05-18 09:44:12;4310245;2;6.9;137;4605.9;4;35;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4057685185;2025-05-18 09:44:18;4310314;1;6.7;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4058460648;2025-05-18 09:44:25;4310381;2;2.3;137;4605.9;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4058726852;2025-05-18 09:44:27;4310404;1;8.0;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4059652778;2025-05-18 09:44:35;4310484;2;1.1;137;4605.9;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4059780093;2025-05-18 09:44:37;4310495;1;8.3;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4060740741;2025-05-18 09:44:45;4310578;2;3.3;137;4605.9;4;73;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4061122685;2025-05-18 09:44:48;4310611;1;11.6;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4062465278;2025-05-18 09:45:00;4310727;2;5.6;137;4605.9;4;43;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4063113426;2025-05-18 09:45:05;4310783;1;2.9;137;4605.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4063449074;2025-05-18 09:45:08;4310812;0;587.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4131493056;2025-05-18 09:54:56;4316691;1;17.4;138;17.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4133506944;2025-05-18 09:55:14;4316865;0;433.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4183657407;2025-05-18 10:02:27;4321198;1;84.8;139;84.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4193472222;2025-05-18 10:03:52;4322046;0;545.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4256574074;2025-05-18 10:12:57;4327498;1;9.6;140;1011.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4257685185;2025-05-18 10:13:06;4327594;2;62.9;140;1011.3;80;76;49.0;0.0;0.0;49.0;0.0;53.32;-6.04;
45795.4264965278;2025-05-18 10:14:09;4328223;1;6.8;140;1011.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4265752315;2025-05-18 10:14:16;4328291;2;36.6;140;1011.3;32;52;21.9;21.9;0.0;0.0;0.0;0.00;-0.00;
45795.4269988426;2025-05-18 10:14:53;4328657;1;7.6;140;1011.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4270868056;2025-05-18 10:15:00;4328733;2;11.0;140;1011.3;6;33;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4272141204;2025-05-18 10:15:11;4328843;1;63.4;140;1011.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4279479167;2025-05-18 10:16:15;4329477;2;7.9;140;1011.3;10;76;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4280393518;2025-05-18 10:16:23;4329556;1;10.1;140;1011.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4281562500;2025-05-18 10:16:33;4329657;2;13.3;140;1011.3;8;36;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4283101852;2025-05-18 10:16:46;4329790;1;12.4;140;1011.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4284537037;2025-05-18 10:16:58;4329914;2;6.9;140;1011.3;10;87;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4285335648;2025-05-18 10:17:05;4329983;1;12.9;140;1011.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4286828704;2025-05-18 10:17:18;4330112;2;40.2;140;1011.3;50;75;35.2;0.0;35.2;0.0;0.0;6.89;-3.06;
45795.4291481481;2025-05-18 10:17:58;4330514;1;6.9;140;1011.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4292280093;2025-05-18 10:18:05;4330583;2;136.6;140;1011.3;170;75;94.8;0.0;30.5;0.0;94.8;28.47;-13.78;
45795.4308090278;2025-05-18 10:20:22;4331949;1;44.7;140;1011.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4313263889;2025-05-18 10:21:07;4332396;2;40.8;140;1011.3;54;79;38.0;0.0;38.0;0.0;0.0;18.91;-3.59;
45795.4317986111;2025-05-18 10:21:47;4332804;1;13.7;140;1011.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4319571759;2025-05-18 10:22:01;4332941;2;208.6;140;1011.3;384;110;80.0;0.0;39.2;0.0;146.2;56.84;-47.48;
45795.4343715278;2025-05-18 10:25:30;4335027;1;10.9;140;1011.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4344976852;2025-05-18 10:25:41;4335136;2;38.0;140;1011.3;54;85;8.7;0.0;0.0;0.0;0.0;17.67;-24.25;
45795.4349375000;2025-05-18 10:26:19;4335516;1;20.5;140;1011.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4351747685;2025-05-18 10:26:39;4335721;2;4.5;140;1011.3;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4352268518;2025-05-18 10:26:44;4335766;1;8.0;140;1011.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4353194444;2025-05-18 10:26:52;4335846;2;2.2;140;1011.3;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4353449074;2025-05-18 10:26:54;4335868;1;10.7;140;1011.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4354687500;2025-05-18 10:27:05;4335975;2;29.8;140;1011.3;30;60;27.3;27.3;0.0;0.0;0.0;8.50;-5.14;
45795.4358136574;2025-05-18 10:27:34;4336273;1;9.5;140;1011.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4359236111;2025-05-18 10:27:44;4336368;2;11.3;140;1011.3;10;53;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4360543981;2025-05-18 10:27:55;4336481;1;8.0;140;1011.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4361469907;2025-05-18 10:28:03;4336561;2;1.7;140;1011.3;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4361666667;2025-05-18 10:28:05;4336578;1;66.6;140;1011.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4369375000;2025-05-18 10:29:11;4337244;2;4.6;140;1011.3;4;52;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4369907407;2025-05-18 10:29:16;4337290;1;32.1;140;1011.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4373622685;2025-05-18 10:29:48;4337611;0;116.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4387141204;2025-05-18 10:31:45;4338779;1;12.6;141;12.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4388599537;2025-05-18 10:31:58;4338905;0;486.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.4444907407;2025-05-18 10:40:04;4343770;1;2.7;142;2453.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
